1: 245区，幻音坊急收人啊。求伙伴
3400: 一直显示登陆失败，什么情况？

3401: 请不要欺骗我们这些忠实粉丝噻！！登都登不起

3402: 登不上阿   还是给力点噻

3403: 登陆失败怎么个事

3404: 充满希望的下载……结果无线登陆失败中……

3405: 登录不上草

3406: 怎么总显示登陆失败

3407: 希望修复好

3408: 登不了啊

3409: 登都登不上，怎么让我说好，

3410: 4G信号表示都玩不了   非wifi不可玩

3411: 一直登录失败。

3412: 画江湖之不良人这不电视很好看，现在终于出安卓版不良人手游了，最开始只有苹果手机才可以耍，终于可以让我们这些用安卓手机的人耍了。希望不良人越办越好。希望尽快公测完毕，很期待不良人手游。

3413: 登陆失败

3414: 掉线不解释

3415: 草，登不上去，坑人

3416: 尼玛，下载完了就没上去过。老登录失败。也太坑了

3417: 我日，登不起，每次都说登陆失败，我日

3418: 怎么登陆不上啊，老是登陆失败

3419: 垃圾游戏      老是闪退

3420: 不知道可以玩了么、一直观看不良人、支持不良人越办越好、

3421: 登陆失败×1 ×2 ×3×∞本机小米4希望修复

3422: 太失望了，根本登不上啊，，郁闷

3423: 为什么登不上去

3424: 垃圾游戏，一直登陆失败

3425: 刚点开就删的游戏 这剧情这画面 跟那些垃圾页游有什么区别 不好好做动漫 尽出歪点子

3426: 国漫加油↖(^ω^)↗！虽然 不良人手游首测有点不给力，但是我还是支持不良人，我期待着！

3427: 登陆失败！！！耍人在？要不要这过分？

3428: 为毛老掉线呢！连角色也建不了！就掉链子了

3429: 几时公测啊？

3430: 登不上！晕死！

3431: 垃圾游戏   不能登陆

3432: 凉水洗ber，蛋蛋凉，登不上！

3433: 呢码，老是闪腿！

3434: 好想玩  快点把它弄好吧  好多人都等着呢  支持国产  加油哦

3435: 安卓版这么大的bug都不管管么！！！

3436: 人家都说是内测了，没看清楚的不要瞎Bb我一个国产手机都能玩就是有点卡，可能是服务器问题，期待公测的改进！最好有主城屏蔽玩家的功能！还有那这个今天就不去游戏的官网公告了，内测限人，12号以后不管进入游戏了，想玩的，真心支持的等公测吧！我玩的挺好的

3437: 动漫很喜欢，登不上去的游戏让人很无语，fuck，登录失败卸载

3438: 登录失败出来干啥

3439: 官网公告内测删档12号不管注册新帐号咯

3440: 这是屎么，登陆失败无限循环

3441: 坑爹啊

3442: 一直都是登陆失败……

3443: 你妹啊，一直登录失败

3444: 画面不错为毛线登陆失败啊，求抓紧更正

3445: 登陆失败，怎么回事？

3446: 12号以后所有渠道都关闭了只有11号进过游戏的号能登陆，破游戏，连礼包都不给，装备，卡牌都难出

3447: 总是登陆失败，还默认是360登陆吗？？？很期待的游戏确是不能登陆，希望赶快修改

3448: 验证中  登陆失败 ······

3449: 登陆失败  我NOT4 都玩不了？？？
什么游戏

3450: 画面不错，就是登录失败，晕死

3451: MD登录失败，玩毛啊！！

3452: 先是加广告  后是减剧情  现在出个手游又不能玩

3453: 不良人越来越不给力了

3454: 哎   本以为可以好好玩呢

3455: 登录失败   为什么啊

3456: 擦尼玛，登陆不上去，怎么玩

3457: 登陆失败

3458: 登陆失败

3459: 登陆失败

3460: 什么破游戏，登都登不上，动漫挺好看，游戏竟然登不上！！！！

3461: 几点能进？给个通知呗、

3462: 登陆失败。怎么回事

3463: 登录失败啊

3464: 登陆失败。诺森公司干嘛呢？

3465: 期待的游戏呵呵呵呵！一登入哥醉了。

3466: 为啥登录失败呢？

3467: 搞什么鬼等了那么久，现在竟然登录不了！！！

3468: 差的没话说了      我以为那些人说的是假的还是试了一下就是登陆不上   删除了这个在也下了

3469: 哎！登陆失败

3470: 登不上

3471: 怎么老是登陆失败，等待这么长时间的激动心情，瞬间没了！！！

3472: 一直登录失败。。。

3473: 完全登录不了……

3474: 昨晚用4G信号玩的，一点都不卡，也不闪退，就是想玩3区，确有两百多号人排队

3475: 动漫看的真心不错游戏啥时候能玩呀？？？给个说法呀

3476: 真登不上。   几个意思？……昨晚我才看了动漫今天下载的游戏居然登不上？  不会这么坑吧？   不带这样玩的。  赶紧的修复……正等着玩呢。  别让群众们失望

3477: 再怎么说也是国产动漫，国服游戏，相信官方一定会努力做好的

3478: 登录失败

3479: 老是显示登录失败，什么情况，等这款游戏这么久了却给个这样的结果，让人难过

3480: 渣到爆！

3481: 怎么上不去阿？

3482: 这技术 有点丢国产的脸

3483: 玩不了，一直登录失败，真是失望了

3484: 我操他妈的对这个游戏抱定那么大的希望结果登陆失败

3485: 根本就登不上去 什么破游戏

3486: 垃圾

3487: 我都知道该怎么吐槽 真是不想说什么了  你怎么什么游戏啊  老子是三星s5 还玩不了 一直登陆失败  你TM在逗我  什么垃圾游戏  请问什么配置才玩你的游戏呢？

3488: 6月12日00:00分。前没有登入的，只能等公测了。

3489: 就这技术还测试？

3490: 还没创建角色就掉线了

3491: 登陆失败

3492: 登陆游戏的时候验证的时候总是失败，是几个意思啊，耍人不是

3493: 什么时候能修好啊，真的动漫不错，游戏坑爹。

3494: 登陆失败……

3495: 登不上去~~~大神f2

3496: 登陆不了！！！！！！！

3497: 一直重连，显示登录失败。我也是败了

3498: 什么破游戏，输入邮箱都不能输入，试了好多次输入了，还老是登陆失败，垃圾游戏

3499: 根本进不去。快修修吧

3500: 登毛线登，登陆失败是几个意思

3501: 刚玩了一会，就感觉有不少问题，老是掉线，基本是一分钟左右就掉，然后进入游戏，在新手关里，释放主角技能时我卡死了，然后看了半天提示配置低是否切换低配，好吧，切换就切换吧，然后就一直卡死了，退了重登就是无限的重连了。还有游戏的配音我觉得好逗，能找点专业的吗？

3502: 登了半天登不进去，开始用无线下载的，不行，卸载了又用流量下载安装结果还是不行，什么破东西。

3503: 动漫是好的。游戏太差强人意

3504: 真失望，老是登陆失败，游戏毁动漫。冲动漫给三星。

3505: 登陆失败…WiFi,帐号没问题。

3506: 不能多了

3507: 给个四星吧   国服不容易啊

3508: 我去   支持是支持   就是登不上

3509: 敢不敢再让新用户注册一天？

3510: 差点把我手机弄坏了   登陆中  验证中  登陆失败  无限循环呀 手机不停的跳

3511: 闪退玩不了

3512: 还可以，三星是对动漫的支持，一星是对游戏的支持

3513: 我只能说太失望了， 虽然知道你们不容易， 但你们这样糊弄粉丝也太让我们失望了

3514: 上不去登录失败

3515: 为什么上不去

3516: 进不去，一直登陆失败

3517: 我也是登录失败，闪退

3518: 登不上啊

3519: 我的也是进不去呢。。

3520: 不行啊，根本不能登陆啊

3521: 为什么登陆一直失败，什么意思

3522: 登不进去，一直闪退！

3523: 告诉我，什么叫做登陆失败？ 我玩了那么多手游，这是第一次碰到，我也是醉了

3524: 游戏从現在起登录失敗，游戏在鎗修中， 謝謝你們的关注，我們一直在努力

3525: 我为了看不良人动画看到凌晨3点多才看完，很期待这个游戏  不过让我很失望  我根本进不去  她总说登录失败

3526: 为什么老是登录失败？

3527: 你们登入会跳出验证失败吗？为什么我登入不了账号密码对的不啊

3528: 我根本进不去  总说登录失败

3529: 为什么我根本就进不去  一开始现实登入成功  立马又现实显示验证失败   一直这样  根本进不去

3530: 登不了，怎么玩，太失望了

3531: 都登录不上

3532: 5分？凭神毛玩不了也给5分

3533: 登录失败，怎么回事

3534: 说什么都进不去，登陆就是失败的！白瞎我们对动漫的热爱了，手游怎么这么次？！人家ios的玩的可顺了，你们就欺负安卓是怎么的

3535: 总是登陆失败啊，怎么回事，我姐们苹果的已经玩上了，我安卓的连进都进不去！！！

3536: 什么东西啊，为什么老是闪退，第一个任务做了一天也没过！

3537: 卡死你爷

3538: 失望登都登不到

3539: 一直登陆失败唉

3540: 登录失败，，？？

3541: 我特么 直接登不上去

3542: 一直登陆失败！！   等了好久了什么时候能进去呀！！！

3543: 怎么总是登录失败？？？

3544: 游戏不错，卡的要命，一小时掉了十多回，我无语了

3545: 登陆失败是什么鬼？

3546: 完全进不去呀，每次登陆都是登陆失败，我哭~>_<~   wifi 数据都不行

3547: 从中午开始一直强退……在进去排队……玩了1.2分钟再强退……无限循环中

3548: 无力吐槽    都懂的

3549: 一分钟闪6次，我也是醉了。我可是苹果6啊都玩不了。真像给差评

3550: 土豪游戏呀，安卓的就别进了！只支持苹果系统！还国漫，我嘞个去。

3551: 期待不要像评价的这样。

3552: 玩游戏最讨厌的就是不流畅！游下载了还没进游戏我就不想玩了，安装了3次才装上，进了5遍没进去游戏，不是提示排队中就是掉线，频繁的掉，真日了狗了，整个游戏进都进不去还玩个毛线，果断卸载了

3553: 怎么进不去，让不让人玩？

3554: 为什么进不去啊，等待中等什么啊，无语死了我靠。

3555: 等了这么长时间出来居然是土豪玩的。难怪游戏开发商你任性

3556: 伤心啊，流量玩不了，麻烦你们快改进好不，别让我们安卓的用户失望拉

3557: 老是退出去呀

3558: 果断卸载

3559: 挺好玩的，里面的人物好高笑啊！

3560: 服务器太差了，还用掉线！！！！

3561: 老掉线，还说配置差，什么配置好

3562: 根本就不能玩，连角色都创建不了！赶紧修修吧！

3563: 总是登陆失败呢，啥及吧玩应

3564: 什么情况尼玛八核的都要一直等着

3565: 145人？！真的是没谁了。。

3566: 很讨厌这种你一拳我一拳的游泳，而且卡到老掉线

3567: 画江湖之不良人  你太让我失望了

3568: 给两星是因为我支持国漫，剩下三星不给是游戏太伤我心，等待270分钟，有种被逗了的感觉。

3569: 一直连接不上   创个角色斗创不了

3570: 我还是顶不良人更顶不良人动画不管你们怎么看反正我支持不良人

3571: 就这破网，秒断，一星都不想给！！！

3572: 还是等完善好再玩吧

3573: 加载都加载不上、好失望

3574: 真他妈垃圾，从中午开服玩到都晚上了，第一关都他妈的过不去，老闪退，还他妈卡成一逼了

3575: tmd啊！删档的啊

3576: 开发多点区吧！要不然等死人，多区也不会卡什么的

3577: 怎么老掉线，连接不上？

3578: 垃圾的游戏，动作迟缓，没有任何可玩性！

3579: 不良人出来说小，我小米4/4G网络为啥进不去，等待了快十分钟了？

3580: 14年的大唐也配置过低，我靠

3581: 确实够垃圾的，没做好就别拿出来丢人，建个人物掉线三次  垃圾

3582: 真是日了狗了竟然是卡牌，玩毛线都TM是一个样子的

3583: 根本玩不了，坑爹的游戏

3584: 草泥马，wifi也总是掉线，没见过这么垃圾的游戏

3585: 卧槽踏血娘！！！麻痹连个人物也建不了 真操蛋  光谱逼玩意儿

3586: 好！！

3587: 根本玩不了啊，是我机子太差劲了？

3588: 掉线，根本玩不了

3589: 配置低，不能玩是什么意思啊

3590: 哎，本来满心期待11号公测，要玩的可是老是掉线，根本玩不了建个人物都建不了。郁闷

3591: 漏洞太多，角色太少！

3592: 不行，老是掉线，果断卸载。

3593: 和我叫MT2一模一样…没新意！有什么好期待的！！！

3594: 为啥一到剧情就卡，是我手机不好么？！！

3595: 5秒一断线   果断删掉

3596: 卡牌游戏不好玩，没有亮点，主要里面拖儿太多了吧！多得过于明显了

3597: 更本进不去太失望了

3598: 我刚给角色取好名字就掉线！！！试了几次无一例外

3599: 画面不错，还有红包可以抢，好玩！

3600: 真是可惜了不良人这个动画了，建号掉线，名字都没选又掉，选区掉……已卸载

3601: 每次都给我卡加载场景那里，闪一下就没有啥反应了，等10多分还是那样，什么破游戏

3602: 土豪游戏啊，平民真心玩不起，还不如去玩刀塔呢...失望了

3603: 还以为是手机问题看来大家都一样掉线

3604: 13年的酷派7230s配置过低，无法游戏，悲催啊！这游戏也够牛掰的，土豪专享？真心不想给五分

3605: 老是掉线

3606: 说真了，挺无聊了

3607: 我这么信任你，你却这么让我失望，

3608: 登陆等待中，半小时都没进去，果断卸载

3609: 太烂了，5分钟掉线7次，剧情还卡住！出来重新进入号被删了…

3610: 说一分钟掉线的都是托，明明两秒就掉，我就看了两个初始人物就掉了，得嘞，我又重新进过，这次不看人物直接选个输名字，输完名字出来又掉了，合着我进了几次到现在连人物都没建起来

3611: 真真是给土豪玩的贵族游戏，被嫌弃了，呵呵，，，=￣ω￣=

3612: 你们都够幸福了！我他喵的从选区就没法往后进行了！最好一次到选人物了没网了！每次都她妈没网，这是骗流量的吧！日了狗了简直

3613: 我真无语了，上来一句手机配置不够，就给我关上了。你这游戏还能让人民群众玩吗？都是给土豪玩的？都是苹果才能玩？

3614: 不是掉线就是等待中！ 真是够了！

3615: 垃圾中的垃圾，掉线掉的要死

3616: 我都一直是在下载的阶段呢~哎~~~这是服务器的不行吗？

3617: 一直闪退

3618: 一分钟掉你三次一点不夸张，什么鬼啊什么鬼...

3619: 老掉线   为什么

3620: 遇到等几百分钟的就退出来再进就好了

3621: 无线掉线中………

3622: 一直在等待中啊，咋回事啊

3623: 人太多的原因？，为什么老闪退

3624: 我强烈鄙视拿字画的角色，非常恶心，拿着字画边走边打！拿扇子还差不多！希望改进！

3625: 这游戏还搞了登陆要排队??要排一百多分钟，全国就你家有，这游戏真牛逼，第一次听过

3626: 配置低怎么了，不让玩坑爹游戏

3627: 怎么没完善就发呀

3628: 为什么老是显示断网，怎么搞滴

3629: 我的也是选人物马上掉线

3630: 这手机烫的.....伤不起啊

3631: 垃圾游戏老是掉线

3632: 等待123分钟，你tm在逗我

3633: 大爷的  进不去 还死机
