1: 哈哈哈哈哈啊哈哈哈哈哈哈啊哈哈哈哈哈哈哈好
666: 还行

667: TMD一点也不好玩

668: 太卡了，都点不开

669: 不错

670: 啥也不说了，这垃圾游戏简直是侮辱智商-_-#(*+﹏+*)~ 受不了！(╰_╯)#

671: 垃圾，差评

672: 有一点小卡，别的没啥

673: 打都打不开╰_╯

674: 口袋妖怪我们的事情了

675: 还行吧，过得去，嘿嘿

676: 还好，可以。(^_^)

677: 还不错吧，就是有点卡

678: 小孩玩的游戏

679: 好好玩啊！

680: 傻逼游戏
                              卧槽‘

681: 好玩，太好玩了

682: 垃圾 垃圾 说不好玩的人的手机是垃圾

683: 实在太好玩了小孩很萌的

684: 太好玩了！没有什么可以比的上了！！！！！…！！！！！…

685: 很好玩很是和我们玩

686: 太好玩了！

687: 植物大战僵尸

688: 还行吧。

689: 真的打不开= =

690: 那些个说游戏不好的...不是手机就是人不好

691: 好耍果断安装

692: 垃圾！！垃圾！！根本就玩不了！！！还有病毒！！！我手机都瘫痪了！！！！！！！大家不要玩！！！！

693: 很精彩！还喜欢玩一款休闲品*<超级连连看2>*剌激下感官！游戏爆炸闪电出星星画面太精彩了！

694: 手机垃圾 别说 游戏不行

695: 自己手机烂  还怪别个   穷鬼

696: 哈根达斯还是戒离猪故事让涉庄穷安对疔球付口

697: 一点也不好

698: 手机不好还怪游戏  靠     穷鬼

699: 还好

700: 您的赞美就是给作者最大的回报，觉得好就表扬TA一下吧。还行吧

701: 我试了好几次都打不开 ，最后终于打开了

702: 还行吧
我感觉

703: 根本打不开，都试过好几次了

704: 打不开骗人

705: 打都打不开

706: 还好啦！

707: 好玩

708: 好玩，比爸爸去哪儿2好玩很多

709: 好好好good

710: 好玩

711: 超级好玩玩吧

712: 怎么玩不了，唉！删了吧。别玩了。

713: VERY  GOOD

714: 下 载中！！！！！我玩过！好玩！！！

715: 很好的一个游戏

716: 您老婆子宫

717: 自己手机不行 别赖人家开发商   有些人就是有病自己手机不行 赖别人

718: 挺好玩的一款游戏

719: 很好玩。Good。

720: 对，本来就很好玩，红米note完美运行

721: 说好的傻逼一看就是粉丝，说差的傻逼一看就是手机垃圾

722: S4完美运行~

723: 太好了这个东西

724: 自己买不起手机怪谁啊

725: 游戏没问题 手机太低级就不要怪游戏又是闪退又是黑屏的

726: 打不开的游戏谁玩

727: 说垃圾的都是傻逼，我华为T8620都能玩，你特马玩不了。

728: 手机烂别在这  乱BB

729: 垃圾游戏，什么玩意

730: 根本不要流量

731: 红糖水

732: 手机不给力

733: 就是你们手机烂，我酷派都能玩，你们为什么玩不了？嘁

734: 赞一个。?

735: 根本打不开

736: 为什么是黑幕

737: 太好了可是要流量

738: 一般般，世界第三三

739: 吐槽、龌蹉游戏！

740: 准备进入。。。好期待

741: 下载中。。不知道好不好玩！

742: 尼玛，还真是垃圾！！我一打开连个鬼影都不见全屏都是黑色的！！这也就算了，更重要的是一下子就闪退了！所以千万别下，否则伤不起啊！！！！！555~

743: 我想说傻逼真的很多游戏并没有什么问题是手机问题而已?

744: 这个游戏非常差，老讲不去，开始不了

745: 相当好！现在已经打完所有关卡了，希望更新速度能快点。如果雪乡更新完了，可以把《爸爸2》的内容加上去。

746: 这傻逼游戏，你妈的这也骗钱，弄这种东西烂费别人的时间啊，我自只是玩一玩而已，

747: 老闪退，还让不让人玩了

748: 虽说WiFi速度很快但是还是要下很久，而且请安的时候还很卡

749: 一进入就自动退出，千万别下！

750: 不给力

751: 不给力

752: 我充了200多RMB，这一更新，我这什么都没有了，给我个解释！

753: 一般般吧，，

754: 还可以吧[狼]

755: 好好好噶好

756: 建议吧爸一，爸二萌爸萌娃场景合并在爸一

757: 很好玩，但是总闪退，就进不去了……很郁闷！三星手机都这样，难道只能用苹果吗？

758: 正在下

759: 挺好的

760: 正在下载

761: hgjolll

762: 好...........................................

763: 真的挺好的

764: 你们的破手机不好还比比游戏烂，看看你的啥破手机在比比

765: 你们烂手机还想玩!手机买好点在来玩

766: 为什么打不开

767: 过3秒就闪，不好

768: 真的好慢

769: 怎么玩着玩着就自动关了 不过还挺好玩的

770: 靠你妹！为什么打不开！垃圾游戏！

771: 完美闪退    哆啦啦~

772: 还行。挺好

773: 你妹，闪退

774: 千万不要下

775: 太垃圾了

776: 不好玩

777: 玩到60集关会发火，太难玩了。什么都要钱买。还没下载的。千万别下载。

778: 一点也不好玩，垃圾软件。。。

779: 一点不好玩，前面几关很容易过，越往后越难，点跳跃健根本不管用，因此过不了关，过不了关就浪费体力，体力用完就要用真钱买，它故意让前面几关容易过，这样你一玩就上瘾了，体力用完就用钱买的可能性就大，骗钱就多，本人就是上当者之一，奉劝大家千万不要下！

780: 玩了真给力。去玩会~~《跑~酷-少-年2》也很不错，炫酷又剌激。

781: 草    卡拉

782: 开始能玩,后来就打不开了。

783: 咯评论你送图

784: 好好的游戏

785: DVD好的

786: 开不了

787: 真它妈的好玩

788: 太好玩了，下载为我节省了一分二十秒

789: 正在下载中

790: 说不好玩的是猪蹄

791: x

792: 我还是比较喜欢这款游戏   但是之前玩的时候很快就进去了   可现在一进去就黑屏

793: 这个要网吗

794: 好快

795: 好玩！

796: 下载速度比较慢

797: 呵呵好。。。。

798: 哎呀！！！妈呀！！无敌弹珠。。最无敌啦?！！游戏好好玩啊?

799: 咳，下载太慢啦，等好长时间啦

800: 太好玩了！^o^

801: 太好玩了！

802: 好玩

803: 100分！太好玩了！^O^

804: 还不错，

805: 一起的游戏，游戏真的那么好玩吗，我才不想进了王八蛋的疼了。

806: 下载超级的快

807: 下载太快了

808: 可以

809: 好的静静态老婆哦国际金融贰也可以和却而发傻VJh银行业余U型企业家具备用打火机制定位于姆萨拉尔斯莫林业余人人们哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈

810: 真的吗？

811: 下载有点卡

812: 太好玩了

813: 饿，是有点卡。。。。推荐一款休闲大作LYNE ，非常有创意的设定和玩法，背景音乐和画面超梦幻，

814: 丫的 一个字  卡  两个字  很卡  三个字 超级卡  四个字 卡得要命

815: 要WIFI?

816: 一下子就退出来

817: 好玩好玩好玩！

818: 草，烂死了！！！！！！！！！！！！！！！！！！！！

819: 还没有打开就关乐了

820: 草，差评，一打开就自动关闭

821: 操垃圾

822: 老是从天坑那一关跑到另外一关，分和金币都没有了

823: 玩的有点累了，去玩会<疯~狂~K~I~S~S>去了，终于知道谁夺走了杨幂的荧幕初吻了~。

824: 老是玩到一半就自动关了，啍！

825: 我搞定全部角色，全部升满级！

826: 这游戏挺好玩的，不错，还玩了款《疯~狂~猜~明~星~小~时~候》也很经典，看着明星小时候，很经典~!

827: 还挺好玩的，就是玩多了费精神，还是去玩新上线的<疯 狂KI.S.S好了，更加休闲，KISS视频超火爆的~。

828: 超棒。喜欢森碟

829: 不错好玩

830: 比爸爸2强多了！

831: 咋么删了就下载不了呢？

832: rfrfyuuitrggiiggg

833: 不错，我评5颗星

834: 物品神贵，下级游戏

835: lv lkmnhnjkt kgkjdhnmb  .
;lnjhgk,

836: J8毛 傻逼才玩这游戏

837: 兑换码多少

838: 超好玩

839: 刚好玩连   ，我都玩到第49关了  ，有刚或钻石连

840: 怪蜀黍。。。

841: 还不错哦

842: 很好，不用网络，我很喜欢玩。希望大家点个赞。

843: 不错

844: 秒退，一点都不好玩，

845: 无聊吗？要网不？

846: 联想长卡吗

847: 还行

848: 稍有点卡，但是很好玩。

849: 不错

850: 您的赞美就是给作者最大的回好玩，华为一点也不卡
报，觉得好就表扬TA一下吧。

851: 我爱韦婷婷

852: 好玩，华为一点也不卡

853: 不错！有个新游戏《章鱼逃命记》也很好玩，极力推荐！

854: 这个游戏要网吗

855: 好好玩

856: 第60关要钱

857: 不好玩切一

858: 用不用网？

859: 怎么老是闪退？！

860: 太牛了！

861: 日你妹打不开擦
................................

862: 还好，联想手机一定也不卡，畅行无阻

863: feel

864: VCXVXCBBVBCVNVN

865: 死↙‘Oq《0Q卢毽球，

866: 闪退bug！最近很火的无敌弹珠挺不错的，朋友们都在玩，也介绍给大家！！！

867: 好_玩

868: JJ咯了

869: 都打不开，别说玩

870: 额呃呃呃

871: 这游戏挺萌哒～最近朋友们都在玩的无、敌、弹、珠非常不错的一款休闲大作，。清新好玩，强烈推荐给大家！

872: 1748.

873: 不好玩         只能跳      还多障碍物

874: wdyyhtttfyffddff

875: 吗的没运行

876: 华为完美运行

877: 手机差进不去

878: 好玩！最近新出了个游戏《章鱼逃命记》也很好玩，强烈推荐！

879: 单机吗？

880: 更新完事买的人物宠物全部没有了 真坑

881: 还不错

882: 太坑人了 下载了 还进不去

883: 爸爸去哪儿  找乐助手 也能破解啊  所有道具我没花一分钱，找乐助手都赠送给我了，还不需要root 360助手就能下载啊

884: 我的也是！

885: 推荐你们玩《育成偶像之卵》哦尤其适合男生，因为那里全是美女，而且BB很大哟

886: 闪退，根本进不去

887: 联想A390t  完美运行

888: 太好玩了见意下载来玩

889: 打不开

890: 真的很好玩

891: 为您啥会闪屛

892: 还不来爸爸

893: 自动卸载。坑死我了

894: 还好。宝宝喜欢玩

895: 可以

896: 好玩是好玩，就是任务太烦了！让我去试衣间，结果……骗我呢！不要下，这杀千刀的!

897: 很好玩

898: 入刀文

899: 不

900: 文件太大了= =

901: 下载的太慢，但是好玩
。

902: 好玩:-D:-D:-D

903: 下载挺快的 分分钟的事  玩着很棒

904: 很好玩，很过瘾

905: 好玩死了！

906: 下得太慢了

907: 下载了安不上去

908: 不花流量可以玩么

909: 我永不更新

910: 好啊

911: 下载打不开因为你的手机不适合玩这个游戏，你手机的是好久以前的，不能玩，手机不支持。

912: 闪退因为你手机上的东西太多了

913: 下载了打不开怎么回事

914: 特好玩，赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞那

915: 湖南台感觉全是垃圾   谢涤葵也是他妈的一个sb

916: Xiazai

917: 为什么我更新之后，就要重新开始玩！！！

918: 闪退,老是闪退。

919: 下载打不开

920: 轮流坎坎坷坷

921: 大都打不开。。垃圾

922: 越来越垃圾

923: 草，更新之后老是闪退，用了道具就闪退，坑爹的游戏

924: 闪退 闪退 闪退 烦死了草

925: 好

926: 真的好用极了，跟那个《爸爸去哪儿》真的一样。

927: 谁能教教我人物怎么升级

928: 好评，有个小游戏“章鱼逃命记”非常好玩还是不要钱的。。。

929: 完美运行 还行吧 人物衣服杀的都买了

930: 太不公平了

931: fghdfh d d drh zsdhhs

932: jinbuqu

933: 赶快更新，还有进游戏的时候好慢

934: 快更新啊！不能因为2出来了，就把1放弃了吧！我的道具啊！

935: 楼下的疯了

936: 浩哥见识到跟黄石的孩子还是富贵杨贵妃有的法国公司越飞越高翻译给发个方法也是个发一个个回复一个是法国有师傅搞一个一个悲剧还是方式发过一个个撒费用也是刚发给他头发

937: pppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp

938: 还不错的游戏，大家可以下一下，就是道具太贵

939: 不联网可以玩么

940: 垃圾软件。很差的4核小米3进不去的

941: 遊戲都進不去

942: 好玩

943: 不错，很好玩

944: 玩都玩不了

945: 幼稚园的玩起来刚好

946: 内存太大      很差

947: 更新速度太慢。

948: 怎么还不更新啊

949: 我觉得很
好玩满星

950: 6352244417412586

951: 0.0.0.0.0.0.0.0.0.0.0.0

952: 他妈的真破垃圾。

953: 我喜欢，五颗星。

954: 新子子五少一

955: 狗b

956: 大狗屁，2b游戏，大狗鸭子，大乳房

957: 好玩

958: 总退玩不了

959: 我玩总退

960: 找乐助手  比烧饼更强大的 游戏破解软件

961: 玩不了 很无语

962: 可以去屎了

963: 很好玩，我很喜欢里面的人物

964: 一点也不好玩。

965: 打不开。

966: 还没完，要联网吗

967: 不错，发现有个叫“飞弹大战僵尸”的小游戏也很好玩。。。
